time,time1,width,height,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,az,angle,angle_smooth.1,angle_convert_org,Anamoly
2018/7/1,17:22:33:815,,,,center/14410.jpg,-0.11358855300000001,-6.508144816000001,-0.11358855300000001,,,,,,,,-7.06,-6.508144816000001,-0.12322024300000001,0
2018/7/1,17:22:33:885,,,,center/14411.jpg,-0.115937054,-6.642704021,-0.115937054,,,,,,,,-7.06,-6.642704021,-0.12322024300000001,0
2018/7/1,17:22:33:952,,,,center/14412.jpg,-0.11788631599999999,-6.7543884929999995,-0.11788631599999999,,,,,,,,-7.06,-6.7543884929999995,-0.12322024300000001,0
2018/7/1,17:22:33:982,,,,center/14413.jpg,-0.529797466049735,-6.881321517999999,-0.120101715,,,,,,,,-7.26,-6.881321517999999,-0.126710902,1
2018/7/1,17:22:34:12,,,,center/14414.jpg,-0.122237725,-7.003705881,-0.122237725,,,,,,,,-7.36,-7.003705881,-0.128456231,0
2018/7/1,17:22:34:84,,,,center/14415.jpg,-0.12487389300000001,-7.154747166,-0.12487389300000001,,,,,,,,-7.66,-7.154747166,-0.133692218,0
2018/7/1,17:22:34:114,,,,center/14416.jpg,-0.127371545,-7.297852081,-0.127371545,,,,,,,,-7.76,-7.297852081,-0.13543754800000002,0
2018/7/1,17:22:34:184,,,,center/14417.jpg,-0.7875341276093772,-7.480419564,-0.130557949,,,,,,,,-8.17,-7.480419564,-0.14259339699999998,1
2018/7/1,17:22:34:214,,,,center/14418.jpg,-0.133786672,-7.66541179,-0.133786672,,,,,,,,-8.37,-7.66541179,-0.146084056,0
2018/7/1,17:22:34:272,,,,center/14419.jpg,-0.136806321,-7.838424936,-0.136806321,,,,,,,,-8.47,-7.838424936,-0.147829385,0
2018/7/1,17:22:34:343,,,,center/14420.jpg,-0.14037007699999998,-8.042613095,-0.14037007699999998,,,,,,,,-8.87,-8.042613095,-0.154810702,0
2018/7/1,17:22:34:412,,,,center/14421.jpg,-1.0389132657892468,-8.247567458999999,-0.143947205,,,,,,,,-9.08,-8.247567458999999,-0.158475893,1
2018/7/1,17:22:34:442,,,,center/14422.jpg,-1.032915258378537,-8.424549566,-0.147036125,,,,,,,,-9.08,-8.424549566,-0.158475893,1
2018/7/1,17:22:34:511,,,,center/14423.jpg,0.3379761347289142,-8.575461378,-0.149670033,,,,,,,,-9.08,-8.575461378,-0.158475893,1
2018/7/1,17:22:34:581,,,,center/14424.jpg,-0.151882297,-8.702214775,-0.151882297,,,,,,,,-9.08,-8.702214775,-0.158475893,0
2018/7/1,17:22:34:644,,,,center/14425.jpg,-0.15370649,-8.806733308,-0.15370649,,,,,,,,-9.08,-8.806733308,-0.158475893,0
2018/7/1,17:22:34:713,,,,center/14426.jpg,-0.155176426,-8.890954451,-0.155176426,,,,,,,,-9.08,-8.890954451,-0.158475893,0
2018/7/1,17:22:34:770,,,,center/14427.jpg,-0.156326216,-8.956832536,-0.156326216,,,,,,,,-9.08,-8.956832536,-0.158475893,0
2018/7/1,17:22:34:810,,,,center/14428.jpg,-0.15719033,-9.006342658,-0.15719033,,,,,,,,-9.08,-9.006342658,-0.158475893,0
2018/7/1,17:22:34:911,,,,center/14429.jpg,-0.157803694,-9.041485808,-0.157803694,,,,,,,,-9.08,-9.041485808,-0.158475893,0
2018/7/1,17:22:34:968,,,,center/14430.jpg,-0.15820179,-9.064295032999999,-0.15820179,,,,,,,,-9.08,-9.064295032999999,-0.158475893,0
2018/7/1,17:22:35:9,,,,center/14431.jpg,-0.1584207,-9.076837646,-0.1584207,,,,,,,,-9.08,-9.076837646,-0.158475893,0
2018/7/1,17:22:35:67,,,,center/14432.jpg,-0.157634758,-9.031806513,-0.157634758,,,,,,,,-8.97,-9.031806513,-0.15655603099999998,0
2018/7/1,17:22:35:107,,,,center/14433.jpg,-0.15708908800000002,-9.000541917,-0.15708908800000002,,,,,,,,-8.97,-9.000541917,-0.15655603099999998,0
2018/7/1,17:22:35:167,,,,center/14434.jpg,-0.6076400614776282,-8.949074783,-0.15619081699999998,,,,,,,,-8.87,-8.949074783,-0.154810702,1
2018/7/1,17:22:35:206,,,,center/14435.jpg,-0.154700126,-8.863664454,-0.154700126,,,,,,,,-8.67,-8.863664454,-0.15132004400000001,0
2018/7/1,17:22:35:262,,,,center/14436.jpg,-0.8356411798133964,-8.756237285,-0.152825168,,,,,,,,-8.47,-8.756237285,-0.147829385,1
2018/7/1,17:22:35:302,,,,center/14437.jpg,-0.14985161,-8.585864946000001,-0.14985161,,,,,,,,-7.97,-8.585864946000001,-0.139102739,0
2018/7/1,17:22:35:371,,,,center/14438.jpg,-0.146073874,-8.369416638999999,-0.146073874,,,,,,,,-7.46,-8.369416638999999,-0.13020156,0
2018/7/1,17:22:35:400,,,,center/14439.jpg,-0.14211147699999999,-8.142388012,-0.14211147699999999,,,,,,,,-7.16,-8.142388012,-0.124965572,0
2018/7/1,17:22:35:461,,,,center/14440.jpg,-0.137351481,-7.869660305,-0.137351481,,,,,,,,-6.55,-7.869660305,-0.114319064,0
2018/7/1,17:22:35:502,,,,center/14441.jpg,-0.132737544,-7.605301158,-0.132737544,,,,,,,,-6.35,-7.605301158,-0.11082840599999999,0
2018/7/1,17:22:35:531,,,,center/14442.jpg,-0.128254813,-7.348459629,-0.128254813,,,,,,,,-6.15,-7.348459629,-0.107337747,0
2018/7/1,17:22:35:570,,,,center/14443.jpg,-0.123482725,-7.075039106,-0.123482725,,,,,,,,-5.75,-7.075039106,-0.10035643,0
2018/7/1,17:22:35:598,,,,center/14444.jpg,-0.118857907,-6.810056531,-0.118857907,,,,,,,,-5.55,-6.810056531,-0.09686577199999999,0
2018/7/1,17:22:35:628,,,,center/14445.jpg,-0.113944363,-6.528531222000001,-0.113944363,,,,,,,,-5.14,-6.528531222000001,-0.089709922,0
2018/7/1,17:22:35:668,,,,center/14446.jpg,-0.10880110400000001,-6.233844198,-0.10880110400000001,,,,,,,,-4.74,-6.233844198,-0.082728605,0
2018/7/1,17:22:35:731,,,,center/14447.jpg,-0.10219441300000001,-5.85530866,-0.10219441300000001,,,,,,,,-3.63,-5.85530866,-0.063355451,0
2018/7/1,17:22:35:800,,,,center/14448.jpg,0.5630946152326262,-5.408843731,-0.09440213,,,,,,,,-2.52,-5.408843731,-0.043982296,1
2018/7/1,17:22:35:858,,,,center/14449.jpg,-0.08668238699999999,-4.966535025,-0.08668238699999999,,,,,,,,-2.12,-4.966535025,-0.03700098,0
2018/7/1,17:22:35:898,,,,center/14450.jpg,-0.079671305,-4.564829612,-0.079671305,,,,,,,,-2.12,-4.564829612,-0.03700098,0
2018/7/1,17:22:35:999,,,,center/14451.jpg,-0.8326107694511005,-4.20186658,-0.073336405,,,,,,,,-2.12,-4.20186658,-0.03700098,1
2018/7/1,17:22:36:28,,,,center/14452.jpg,-0.5804938930297637,-3.875780752,-0.06764513400000001,,,,,,,,-2.12,-3.875780752,-0.03700098,1
2018/7/1,17:22:36:98,,,,center/14453.jpg,-0.064258152,-3.68172098,-0.064258152,,,,,,,,-2.92,-3.68172098,-0.050963613,0
2018/7/1,17:22:36:128,,,,center/14454.jpg,-0.062866533,-3.601987093,-0.062866533,,,,,,,,-3.43,-3.601987093,-0.059864792,0
2018/7/1,17:22:36:187,,,,center/14455.jpg,0.4218182890018015,-3.6766324760000004,-0.06416934099999999,,,,,,,,-3.83,-3.6766324760000004,-0.066846109,1
2018/7/1,17:22:36:227,,,,center/14456.jpg,-0.4639231192649018,-3.7339365630000003,-0.065169486,,,,,,,,-3.83,-3.7339365630000003,-0.066846109,1
2018/7/1,17:22:36:286,,,,center/14457.jpg,0.3529744088587901,-3.6435261139999997,-0.063591526,,,,,,,,-3.43,-3.6435261139999997,-0.059864792,1
2018/7/1,17:22:36:328,,,,center/14458.jpg,-0.061980547000000004,-3.5512238239999996,-0.061980547000000004,,,,,,,,-3.33,-3.5512238239999996,-0.058119462999999996,0
2018/7/1,17:22:36:384,,,,center/14459.jpg,0.6498559511727371,-3.421691099,-0.059719775,,,,,,,,-3.03,-3.421691099,-0.052883475,1
2018/7/1,17:22:36:426,,,,center/14460.jpg,-0.057851087999999995,-3.3146232369999997,-0.057851087999999995,,,,,,,,-3.03,-3.3146232369999997,-0.052883475,0
2018/7/1,17:22:36:485,,,,center/14461.jpg,-0.055113255,-3.15775698,-0.055113255,,,,,,,,-2.62,-3.15775698,-0.04572762599999999,0
2018/7/1,17:22:36:558,,,,center/14462.jpg,0.7091034232680055,-2.901803853,-0.050646030999999994,,,,,,,,-1.71,-2.901803853,-0.02984513,1
2018/7/1,17:22:36:616,,,,center/14463.jpg,-0.045306643,-2.595879488,-0.045306643,,,,,,,,-1.01,-2.595879488,-0.017627825,0
2018/7/1,17:22:36:657,,,,center/14464.jpg,-0.7200355756153779,-2.3014838109999998,-0.040168469,,,,,,,,-0.81,-2.3014838109999998,-0.014137166999999999,1
2018/7/1,17:22:36:727,,,,center/14465.jpg,-0.035611742,-2.040402556,-0.035611742,,,,,,,,-0.81,-2.040402556,-0.014137166999999999,0
2018/7/1,17:22:36:818,,,,center/14466.jpg,-0.031603638999999996,-1.810755185,-0.031603638999999996,,,,,,,,-0.81,-1.810755185,-0.014137166999999999,0
2018/7/1,17:22:36:848,,,,center/14467.jpg,-0.028111224,-1.610654506,-0.028111224,,,,,,,,-0.81,-1.610654506,-0.014137166999999999,0
2018/7/1,17:22:36:887,,,,center/14468.jpg,-0.025101425,-1.4382057380000002,-0.025101425,,,,,,,,-0.81,-1.4382057380000002,-0.014137166999999999,0
2018/7/1,17:22:36:956,,,,center/14469.jpg,-0.02254102,-1.29150535,-0.02254102,,,,,,,,-0.81,-1.29150535,-0.014137166999999999,0
2018/7/1,17:22:36:985,,,,center/14470.jpg,-0.020396609,-1.1686396270000001,-0.020396609,,,,,,,,-0.81,-1.1686396270000001,-0.014137166999999999,0
2018/7/1,17:22:37:14,,,,center/14471.jpg,-0.018634581,-1.067682842,-0.018634581,,,,,,,,-0.81,-1.067682842,-0.014137166999999999,0
2018/7/1,17:22:37:56,,,,center/14472.jpg,-0.016875688,-0.966905693,-0.016875688,,,,,,,,-0.71,-0.966905693,-0.012391837,0
2018/7/1,17:22:37:116,,,,center/14473.jpg,0.4487260023151908,-0.7993376090000001,-0.013951073,,,,,,,,-0.2,-0.7993376090000001,-0.0034906579999999998,1
2018/7/1,17:22:37:145,,,,center/14474.jpg,-0.010944575,-0.627077986,-0.010944575,,,,,,,,0.0,-0.627077986,0.0,0
2018/7/1,17:22:37:184,,,,center/14475.jpg,-0.5751023394916981,-0.42348368799999997,-0.007391185,,,,,,,,0.4,-0.42348368799999997,0.006981317,1
2018/7/1,17:22:37:212,,,,center/14476.jpg,-0.003596426,-0.206060007,-0.003596426,,,,,,,,0.71,-0.206060007,0.012391837,0
2018/7/1,17:22:37:251,,,,center/14477.jpg,0.6284202314981893,0.080611795,0.001406941,,,,,,,,1.51,0.080611795,0.026354471,1
2018/7/1,17:22:37:280,,,,center/14478.jpg,0.006240389,0.35754798200000004,0.006240389,,,,,,,,1.71,0.35754798200000004,0.02984513,0
2018/7/1,17:22:37:310,,,,center/14479.jpg,0.011333528999999998,0.649363375,0.011333528999999998,,,,,,,,2.12,0.649363375,0.03700098,0
2018/7/1,17:22:37:381,,,,center/14480.jpg,0.01624821,0.930953872,0.01624821,,,,,,,,2.32,0.930953872,0.040491637999999996,0
2018/7/1,17:22:37:411,,,,center/14481.jpg,0.46630422725952775,1.179939593,0.020593831,,,,,,,,2.32,1.179939593,0.040491637999999996,1
2018/7/1,17:22:37:450,,,,center/14482.jpg,0.023449791,1.343574056,0.023449791,,,,,,,,1.92,1.343574056,0.033510321,0
2018/7/1,17:22:37:480,,,,center/14483.jpg,0.024895092,1.426383716,0.024895092,,,,,,,,1.61,1.426383716,0.028099799999999998,0
2018/7/1,17:22:37:548,,,,center/14484.jpg,-0.5814872792787704,1.490994369,0.02602276,,,,,,,,1.61,1.490994369,0.028099799999999998,1
2018/7/1,17:22:37:578,,,,center/14485.jpg,-0.5690233149190425,1.539382814,0.026867297999999998,,,,,,,,1.61,1.539382814,0.028099799999999998,1
2018/7/1,17:22:37:640,,,,center/14486.jpg,0.027463666,1.573552181,0.027463666,,,,,,,,1.61,1.573552181,0.028099799999999998,0
2018/7/1,17:22:37:681,,,,center/14487.jpg,0.027847392000000002,1.5955380869999998,0.027847392000000002,,,,,,,,1.61,1.5955380869999998,0.028099799999999998,0
2018/7/1,17:22:37:738,,,,center/14488.jpg,0.6835705354689514,1.6074098119999998,0.028054593,,,,,,,,1.61,1.6074098119999998,0.028099799999999998,1
2018/7/1,17:22:37:780,,,,center/14489.jpg,0.028120429,1.611181921,0.028120429,,,,,,,,1.61,1.611181921,0.028099799999999998,0
2018/7/1,17:22:37:836,,,,center/14490.jpg,0.028081408,1.608946176,0.028081408,,,,,,,,1.61,1.608946176,0.028099799999999998,0
2018/7/1,17:22:37:878,,,,center/14491.jpg,0.5571991939039909,1.611017312,0.028117556000000002,,,,,,,,1.61,1.611017312,0.028099799999999998,1
2018/7/1,17:22:37:939,,,,center/14492.jpg,-0.45392520720485835,1.6538132769999998,0.028864486,,,,,,,,1.71,1.6538132769999998,0.02984513,1
2018/7/1,17:22:37:978,,,,center/14493.jpg,0.030963172,1.7740590809999999,0.030963172,,,,,,,,2.12,1.7740590809999999,0.03700098,0
2018/7/1,17:22:38:36,,,,center/14494.jpg,0.033294863,1.907655175,0.033294863,,,,,,,,2.32,1.907655175,0.040491637999999996,0
2018/7/1,17:22:38:75,,,,center/14495.jpg,0.035228676,2.018454478,0.035228676,,,,,,,,2.32,2.018454478,0.040491637999999996,0
2018/7/1,17:22:38:145,,,,center/14496.jpg,0.029653567000000002,1.699024281,0.029653567000000002,,,,,,,,0.0,1.699024281,0.0,0
2018/7/1,17:22:38:207,,,,center/14497.jpg,0.032194289,1.844596916,0.032194289,,,,,,,,2.32,1.844596916,0.040491637999999996,0
2018/7/1,17:22:38:276,,,,center/14498.jpg,-0.7570760885147866,1.966422357,0.034320544,,,,,,,,2.32,1.966422357,0.040491637999999996,1
2018/7/1,17:22:38:333,,,,center/14499.jpg,0.036065953,2.06642693,0.036065953,,,,,,,,2.32,2.06642693,0.040491637999999996,0
2018/7/1,17:22:38:374,,,,center/14500.jpg,-0.7448824664976967,2.146551445,0.03746439,,,,,,,,2.32,2.146551445,0.040491637999999996,1
2018/7/1,17:22:38:475,,,,center/14501.jpg,0.038550035,2.208754319,0.038550035,,,,,,,,2.32,2.208754319,0.040491637999999996,0
2018/7/1,17:22:38:532,,,,center/14502.jpg,0.039357447999999996,2.255015719,0.039357447999999996,,,,,,,,2.32,2.255015719,0.040491637999999996,0
2018/7/1,17:22:38:574,,,,center/14503.jpg,0.04040748,2.315178103,0.04040748,,,,,,,,2.42,2.315178103,0.042236967,0
2018/7/1,17:22:38:631,,,,center/14504.jpg,0.6722483446715835,2.384672147,0.04162038,,,,,,,,2.52,2.384672147,0.043982296,1
2018/7/1,17:22:38:672,,,,center/14505.jpg,0.042540474,2.437389645,0.042540474,,,,,,,,2.52,2.437389645,0.043982296,0
2018/7/1,17:22:38:763,,,,center/14506.jpg,0.043202584,2.4753257719999997,0.043202584,,,,,,,,2.52,2.4753257719999997,0.043982296,0
2018/7/1,17:22:38:801,,,,center/14507.jpg,0.04364207,2.500506486,0.04364207,,,,,,,,2.52,2.500506486,0.043982296,0
2018/7/1,17:22:38:869,,,,center/14508.jpg,0.043894904000000005,2.514992762,0.043894904000000005,,,,,,,,2.52,2.514992762,0.043982296,0
2018/7/1,17:22:38:898,,,,center/14509.jpg,-0.8296243040540584,2.52084644,0.04399707,,,,,,,,2.52,2.52084644,0.043982296,1
2018/7/1,17:22:38:928,,,,center/14510.jpg,0.6068224715564281,2.51905682,0.043965835,,,,,,,,2.52,2.51905682,0.043982296,1
2018/7/1,17:22:38:966,,,,center/14511.jpg,0.043999406,2.520980324,0.043999406,,,,,,,,2.52,2.520980324,0.043982296,0
2018/7/1,17:22:39:25,,,,center/14512.jpg,-0.2871884173464249,2.477610482,0.04324246,,,,,,,,2.42,2.477610482,0.042236967,1
2018/7/1,17:22:39:65,,,,center/14513.jpg,0.042223953,2.419254319,0.042223953,,,,,,,,2.32,2.419254319,0.040491637999999996,0
2018/7/1,17:22:39:95,,,,center/14514.jpg,0.041033133,2.3510254,0.041033133,,,,,,,,2.22,2.3510254,0.038746309,0
2018/7/1,17:22:39:133,,,,center/14515.jpg,-0.8428007702283844,2.2757239830000002,0.039718876,,,,,,,,2.12,2.2757239830000002,0.03700098,1
2018/7/1,17:22:39:191,,,,center/14516.jpg,-0.21634853726553446,1.929697196,0.033679569,,,,,,,,0.0,1.929697196,0.0,1
2018/7/1,17:22:39:231,,,,center/14517.jpg,0.48666105396632403,1.995867042,0.034834451,,,,,,,,2.12,1.995867042,0.03700098,1
2018/7/1,17:22:39:293,,,,center/14518.jpg,0.035703075,2.0456355619999997,0.035703075,,,,,,,,2.12,2.0456355619999997,0.03700098,0
2018/7/1,17:22:39:360,,,,center/14519.jpg,0.036320358,2.0810032659999997,0.036320358,,,,,,,,2.12,2.0810032659999997,0.03700098,0
2018/7/1,17:22:39:429,,,,center/14520.jpg,0.036721772,2.104002612,0.036721772,,,,,,,,2.12,2.104002612,0.03700098,0
2018/7/1,17:22:39:458,,,,center/14521.jpg,0.036943391,2.116700438,0.036943391,,,,,,,,2.12,2.116700438,0.03700098,0
2018/7/1,17:22:39:487,,,,center/14522.jpg,0.037020756,2.12113313,0.037020756,,,,,,,,2.12,2.12113313,0.03700098,0
2018/7/1,17:22:39:526,,,,center/14523.jpg,0.036982817,2.118959346,0.036982817,,,,,,,,2.12,2.118959346,0.03700098,0
2018/7/1,17:22:39:588,,,,center/14524.jpg,0.36430646167650615,2.121013191,0.037018663,,,,,,,,2.12,2.121013191,0.03700098,1
2018/7/1,17:22:39:629,,,,center/14525.jpg,0.03698345,2.118995642,0.03698345,,,,,,,,2.12,2.118995642,0.03700098,0
2018/7/1,17:22:39:688,,,,center/14526.jpg,0.037740517,2.162372365,0.037740517,,,,,,,,2.22,2.162372365,0.038746309,0
2018/7/1,17:22:39:731,,,,center/14527.jpg,-0.2751723176601173,2.192211337,0.038261305,,,,,,,,2.22,2.192211337,0.038746309,1
2018/7/1,17:22:39:790,,,,center/14528.jpg,0.040243107,2.305760214,0.040243107,,,,,,,,2.62,2.305760214,0.04572762599999999,0
2018/7/1,17:22:39:850,,,,center/14529.jpg,0.43586521563227126,2.416898715,0.04218284,,,,,,,,2.72,2.416898715,0.047472955,1
2018/7/1,17:22:39:889,,,,center/14530.jpg,0.043757907,2.507143444,0.043757907,,,,,,,,2.72,2.507143444,0.047472955,0
2018/7/1,17:22:39:959,,,,center/14531.jpg,-0.7554837027853107,2.55385036,0.044573097,,,,,,,,2.62,2.55385036,0.04572762599999999,1
2018/7/1,17:22:39:987,,,,center/14532.jpg,0.5531993060316015,2.586562954,0.045144039000000004,,,,,,,,2.62,2.586562954,0.04572762599999999,1
2018/7/1,17:22:40:57,,,,center/14533.jpg,0.045506332000000004,2.607320783,0.045506332000000004,,,,,,,,2.62,2.607320783,0.04572762599999999,0
2018/7/1,17:22:40:119,,,,center/14534.jpg,0.4468891318100358,2.618195675,0.045696134000000006,,,,,,,,2.62,2.618195675,0.04572762599999999,1
2018/7/1,17:22:40:188,,,,center/14535.jpg,0.045747869000000004,2.6211598680000003,0.045747869000000004,,,,,,,,2.62,2.6211598680000003,0.04572762599999999,0
2018/7/1,17:22:40:256,,,,center/14536.jpg,0.046937038,2.689294204,0.046937038,,,,,,,,2.82,2.689294204,0.049218284,0
2018/7/1,17:22:40:285,,,,center/14537.jpg,0.04783606,2.7408044030000003,0.04783606,,,,,,,,2.82,2.7408044030000003,0.049218284,0
2018/7/1,17:22:40:355,,,,center/14538.jpg,0.6953493265015924,2.77768778,0.048479797000000005,,,,,,,,2.82,2.77768778,0.049218284,1
2018/7/1,17:22:40:417,,,,center/14539.jpg,0.791120443648842,2.8019729160000004,0.048903652,,,,,,,,2.82,2.8019729160000004,0.049218284,1
2018/7/1,17:22:40:446,,,,center/14540.jpg,0.6771566386715855,2.850095741,0.049743554,,,,,,,,2.92,2.850095741,0.050963613,1
2018/7/1,17:22:40:484,,,,center/14541.jpg,0.050335900999999995,2.884034745,0.050335900999999995,,,,,,,,2.92,2.884034745,0.050963613,0
2018/7/1,17:22:40:552,,,,center/14542.jpg,0.0513036,2.9394798210000004,0.0513036,,,,,,,,3.03,2.9394798210000004,0.052883475,0
2018/7/1,17:22:40:609,,,,center/14543.jpg,0.4622119304986224,2.9798004160000002,0.052007327,,,,,,,,3.03,2.9798004160000002,0.052883475,1
2018/7/1,17:22:40:680,,,,center/14544.jpg,0.052482343,3.007016778,0.052482343,,,,,,,,3.03,3.007016778,0.052883475,0
2018/7/1,17:22:40:710,,,,center/14545.jpg,0.052764515,3.02318407,0.052764515,,,,,,,,3.03,3.02318407,0.052883475,0
2018/7/1,17:22:40:750,,,,center/14546.jpg,0.05289,3.030373814,0.05289,,,,,,,,3.03,3.030373814,0.052883475,0
2018/7/1,17:22:40:779,,,,center/14547.jpg,0.05287188599999999,3.029335966,0.05287188599999999,,,,,,,,3.03,3.029335966,0.052883475,0
2018/7/1,17:22:40:809,,,,center/14548.jpg,-0.27041811723986126,3.0308582310000003,0.052898454000000004,,,,,,,,3.03,3.0308582310000003,0.052883475,1
2018/7/1,17:22:40:849,,,,center/14549.jpg,0.053646185,3.073700037,0.053646185,,,,,,,,3.13,3.073700037,0.054628805,0
2018/7/1,17:22:40:941,,,,center/14550.jpg,0.8595134225971175,3.131732265,0.054659038,,,,,,,,3.23,3.131732265,0.056374134000000006,1
2018/7/1,17:22:40:983,,,,center/14551.jpg,0.30995714615970393,3.2210150060000005,0.056217315999999996,,,,,,,,3.43,3.2210150060000005,0.059864792,1
2018/7/1,17:22:41:40,,,,center/14552.jpg,0.057812702,3.3124238580000003,0.057812702,,,,,,,,3.53,3.3124238580000003,0.061610122,0
2018/7/1,17:22:41:82,,,,center/14553.jpg,0.059075444000000005,3.384773687,0.059075444000000005,,,,,,,,3.53,3.384773687,0.061610122,0
2018/7/1,17:22:41:137,,,,center/14554.jpg,0.06079326,3.4831972889999996,0.06079326,,,,,,,,3.73,3.4831972889999996,0.06510078,0
2018/7/1,17:22:41:178,,,,center/14555.jpg,-0.4276988648799378,3.581920283,0.062516301,,,,,,,,3.83,3.581920283,0.066846109,1
2018/7/1,17:22:41:238,,,,center/14556.jpg,0.064560286,3.6990319560000002,0.064560286,,,,,,,,4.03,3.6990319560000002,0.070336768,0
2018/7/1,17:22:41:279,,,,center/14557.jpg,0.06687779599999999,3.831815545,0.06687779599999999,,,,,,,,4.24,3.831815545,0.074001959,0
2018/7/1,17:22:41:337,,,,center/14558.jpg,0.069906437,4.00534385,0.069906437,,,,,,,,4.64,4.00534385,0.08098327599999999,0
2018/7/1,17:22:41:379,,,,center/14559.jpg,0.061102696,3.500926675,0.061102696,,,,,,,,0.0,3.500926675,0.0,0
2018/7/1,17:22:41:408,,,,center/14560.jpg,0.053054547,3.039801671,0.053054547,,,,,,,,0.0,3.039801671,0.0,0
2018/7/1,17:22:41:506,,,,center/14561.jpg,0.061733074000000006,3.537044683,0.061733074000000006,,,,,,,,6.96,3.537044683,0.121474914,0
2018/7/1,17:22:41:574,,,,center/14562.jpg,0.070852868,4.059570379,0.070852868,,,,,,,,7.76,4.059570379,0.13543754800000002,0
2018/7/1,17:22:41:642,,,,center/14563.jpg,0.079954619,4.5810623239999995,0.079954619,,,,,,,,8.27,4.5810623239999995,0.144338727,0
2018/7/1,17:22:41:699,,,,center/14564.jpg,-0.5659951595376744,5.0924736269999995,0.08888043,,,,,,,,8.67,5.0924736269999995,0.15132004400000001,1
2018/7/1,17:22:41:740,,,,center/14565.jpg,0.097495865,5.586101684,0.097495865,,,,,,,,8.97,5.586101684,0.15655603099999998,0
2018/7/1,17:22:41:801,,,,center/14566.jpg,0.106282826,6.089557463999999,0.106282826,,,,,,,,9.58,6.089557463999999,0.167202539,0
2018/7/1,17:22:41:869,,,,center/14567.jpg,0.11551384099999999,6.618455671,0.11551384099999999,,,,,,,,10.39,6.618455671,0.18133970600000002,0
2018/7/1,17:22:41:939,,,,center/14568.jpg,0.124846325,7.153167657999999,0.124846325,,,,,,,,10.99,7.153167657999999,0.19181168199999998,0
2018/7/1,17:22:41:996,,,,center/14569.jpg,0.133986087,7.676837441,0.133986087,,,,,,,,11.39,7.676837441,0.198792998,0
2018/7/1,17:22:42:69,,,,center/14570.jpg,0.14324958599999998,8.207596856,0.14324958599999998,,,,,,,,12.0,8.207596856,0.209439507,0
2018/7/1,17:22:42:98,,,,center/14571.jpg,0.151887043,8.702486697000001,0.151887043,,,,,,,,12.1,8.702486697000001,0.21118483600000001,0
2018/7/1,17:22:42:128,,,,center/14572.jpg,0.7161328802124141,9.172054454,0.160082547,,,,,,,,12.3,9.172054454,0.214675494,1
2018/7/1,17:22:42:168,,,,center/14573.jpg,0.167863357,9.617862056,0.167863357,,,,,,,,12.5,9.617862056,0.218166153,0
2018/7/1,17:22:42:197,,,,center/14574.jpg,0.17511152800000002,10.03315167,0.17511152800000002,,,,,,,,12.61,10.03315167,0.220086015,0
2018/7/1,17:22:42:228,,,,center/14575.jpg,0.18200771100000002,10.42827387,0.18200771100000002,,,,,,,,12.81,10.42827387,0.223576673,0
