time1,width,height,Unnamed: 3,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,curv1,smooth_convert,angle_convert_org,angle_org,Anamoly
,,,,,img_file/256910.jpg,-0.795819651,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/256920.jpg,-1.071434084,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/256930.jpg,0.453814561,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/256940.jpg,0.291482537,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/256950.jpg,-0.100826443,,,,,,,,,,,-0.100826443,-5.7771,0
,,,,,img_file/256960.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/256970.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/256980.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/256990.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/257000.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/257010.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/257020.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/257030.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/257040.jpg,0.340895261,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/257050.jpg,-0.475990537,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/257060.jpg,0.669846793,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/257070.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/257080.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/257090.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/257100.jpg,-0.753690624,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/257110.jpg,-0.755589053,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/257120.jpg,-0.601762189,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/257130.jpg,-0.449138992,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/257140.jpg,0.595032686,,,,,,,,,,,-0.040106483,-2.298,1
,,,,,img_file/257150.jpg,0.343633745,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/257160.jpg,-0.144472349,,,,,,,,,,,-0.144472349,-8.2779,0
,,,,,img_file/257170.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/257180.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/257190.jpg,-0.872415697,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/257200.jpg,0.14274781,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/257210.jpg,-0.853019002,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/257220.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/257230.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/257240.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/257250.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/257260.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/257270.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/257280.jpg,0.632933301,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/257290.jpg,-0.919895587,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/257300.jpg,0.445842469,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/257310.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/257320.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/257330.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/257340.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/257350.jpg,-0.283537828,,,,,,,,,,,-0.283537828,-16.246,0
,,,,,img_file/257360.jpg,-0.31415,,,,,,,,,,,-0.31415,-18,0
,,,,,img_file/257370.jpg,-1.02018764,,,,,,,,,,,-0.31415,-18,1
,,,,,img_file/257380.jpg,-0.058445248,,,,,,,,,,,-0.31415,-18,1
,,,,,img_file/257390.jpg,0.638169331,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/257400.jpg,-0.949535518,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/257410.jpg,-0.409577435,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/257420.jpg,-0.34917426,,,,,,,,,,,-0.08161617,-4.6764,1
,,,,,img_file/257430.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/257440.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/257450.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/257460.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/257470.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/257480.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/257490.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/257500.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/257510.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/257520.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/257530.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/257540.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/257550.jpg,0.249276057,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/257560.jpg,0.191246145,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/257570.jpg,-0.652510883,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/257580.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/257590.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/257600.jpg,0.024055164,,,,,,,,,,,0.024055164,1.3783,0
,,,,,img_file/257610.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/257620.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/257630.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/257640.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/257650.jpg,-0.040396199,,,,,,,,,,,-0.040396199,-2.3146,0
,,,,,img_file/257660.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/257670.jpg,-0.753052799,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/257680.jpg,0.179218001,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/257690.jpg,0.255666678,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/257700.jpg,-0.849718553,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/257710.jpg,-1.043471464,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/257720.jpg,0.505489145,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/257730.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/257740.jpg,-0.244338889,,,,,,,,,,,-0.244338889,-14,0
,,,,,img_file/257750.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15,0
,,,,,img_file/257760.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/257770.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/257780.jpg,-0.284310986,,,,,,,,,,,-0.284310986,-16.2903,0
,,,,,img_file/257790.jpg,-0.525457197,,,,,,,,,,,-0.289773705,-16.6033,1
,,,,,img_file/257800.jpg,-0.579260383,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/257810.jpg,-0.594660179,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/257820.jpg,0.539888394,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/257830.jpg,-0.490969621,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/257840.jpg,-0.959369044,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/257850.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/257860.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/257870.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/257880.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/257890.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/257900.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/257910.jpg,0.551421405,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/257920.jpg,-0.630817462,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/257930.jpg,0.300417098,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/257940.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/257950.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/257960.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/257970.jpg,0.771737058,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/257980.jpg,-0.605749837,,,,,,,,,,,0,0,1
,,,,,img_file/257990.jpg,-0.678931526,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/258000.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/258010.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/258020.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/258030.jpg,0.860103504,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/258040.jpg,-0.400558232,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/258050.jpg,-0.898818191,,,,,,,,,,,-0.040787142,-2.337,1
,,,,,img_file/258060.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/258070.jpg,-0.129887063,,,,,,,,,,,-0.129887063,-7.4422,0
,,,,,img_file/258080.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/258090.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/258100.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/258110.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/258120.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/258130.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/258140.jpg,-0.184477606,,,,,,,,,,,-0.184477606,-10.5701,0
,,,,,img_file/258150.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/258160.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/258170.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/258180.jpg,-0.147456774,,,,,,,,,,,-0.147456774,-8.4489,0
,,,,,img_file/258190.jpg,-0.182573508,,,,,,,,,,,-0.182573508,-10.461,0
,,,,,img_file/258200.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/258210.jpg,0.623272942,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/258220.jpg,0.529869521,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/258230.jpg,0.163031133,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/258240.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/258250.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/258260.jpg,-0.165098042,,,,,,,,,,,-0.165098042,-9.4597,0
,,,,,img_file/258270.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/258280.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/258290.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/258300.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/258310.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/258320.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/258330.jpg,-0.395304536,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/258340.jpg,-0.781674573,,,,,,,,,,,-0.043609256,-2.4987,1
,,,,,img_file/258350.jpg,0.399021939,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/258360.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/258370.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/258380.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/258390.jpg,0.28939297,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/258400.jpg,-0.134514978,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/258410.jpg,-0.776558592,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/258420.jpg,0.962606725,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/258430.jpg,0.62768612,,,,,,,,,,,-0.051180271,-2.9325,1
,,,,,img_file/258440.jpg,0.540847787,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/258450.jpg,0.093183718,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/258460.jpg,0.254180471,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/258470.jpg,0.128614018,,,,,,,,,,,-0.191980556,-11,1
,,,,,img_file/258480.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/258490.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/258500.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/258510.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/258520.jpg,-0.244338889,,,,,,,,,,,-0.244338889,-14,0
,,,,,img_file/258530.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15,0
,,,,,img_file/258540.jpg,0.576486726,,,,,,,,,,,-0.279244444,-16,1
,,,,,img_file/258550.jpg,0.365040652,,,,,,,,,,,-0.279244444,-16,1
,,,,,img_file/258560.jpg,-0.667498791,,,,,,,,,,,-0.218859579,-12.5401,1
,,,,,img_file/258570.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/258580.jpg,-0.095915231,,,,,,,,,,,-0.095915231,-5.4957,0
,,,,,img_file/258590.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/258600.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/258610.jpg,-0.009262189,,,,,,,,,,,-0.009262189,-0.5307,0
,,,,,img_file/258620.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/258630.jpg,-0.452344051,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/258640.jpg,0.661354589,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/258650.jpg,-0.844186516,,,,,,,,,,,-0.027233314,-1.5604,1
,,,,,img_file/258660.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/258670.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8,0
,,,,,img_file/258680.jpg,-0.166106813,,,,,,,,,,,-0.166106813,-9.5175,0
,,,,,img_file/258690.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/258700.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/258710.jpg,-0.244338889,,,,,,,,,,,-0.244338889,-14,0
,,,,,img_file/258720.jpg,-1.070395101,,,,,,,,,,,-0.261791667,-15,1
,,,,,img_file/258730.jpg,0.424583375,,,,,,,,,,,-0.261791667,-15,1
,,,,,img_file/258740.jpg,-0.614628648,,,,,,,,,,,-0.261791667,-15,1
,,,,,img_file/258750.jpg,-0.602176588,,,,,,,,,,,-0.261791667,-15,1
,,,,,img_file/258760.jpg,0.395637736,,,,,,,,,,,-0.261791667,-15,1
,,,,,img_file/258770.jpg,0.385669871,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/258780.jpg,-0.586626606,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/258790.jpg,-0.926275291,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/258800.jpg,0.412429981,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/258810.jpg,0.517059895,,,,,,,,,,,-0.305074556,-17.48,1
,,,,,img_file/258820.jpg,-0.992216647,,,,,,,,,,,-0.31415,-18,1
,,,,,img_file/258830.jpg,-0.997783683,,,,,,,,,,,-0.306060638,-17.5365,1
,,,,,img_file/258840.jpg,-0.244338889,,,,,,,,,,,-0.244338889,-14,0
,,,,,img_file/258850.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/258860.jpg,-0.130834749,,,,,,,,,,,-0.130834749,-7.4965,0
,,,,,img_file/258870.jpg,0.493315541,,,,,,,,,,,-0.087263889,-5,1
,,,,,img_file/258880.jpg,0.564008727,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/258890.jpg,0.38811177,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/258900.jpg,-0.275767499,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/258910.jpg,-0.463734706,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/258920.jpg,-0.687418382,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/258930.jpg,-0.860884,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/258940.jpg,0.305802875,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/258950.jpg,0.728336291,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/258960.jpg,0.288005787,,,,,,,,,,,0,0,1
,,,,,img_file/258970.jpg,-0.365852965,,,,,,,,,,,0,0,1
,,,,,img_file/258980.jpg,0.444830967,,,,,,,,,,,0,0,1
,,,,,img_file/258990.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/259000.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/259010.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/259020.jpg,-0.113336594,,,,,,,,,,,-0.113336594,-6.4939,0
,,,,,img_file/259030.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8,0
,,,,,img_file/259040.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/259050.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/259060.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259070.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259080.jpg,-0.465405215,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259090.jpg,0.177507186,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259100.jpg,-0.02472954,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259110.jpg,0.094765244,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259120.jpg,0.572770201,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259130.jpg,0.32429578,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259140.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259150.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259160.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259170.jpg,0.451082847,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259180.jpg,-0.609978252,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259190.jpg,-0.463996546,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259200.jpg,-0.690052726,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259210.jpg,0.289951751,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259220.jpg,0.499679114,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259230.jpg,0.482458007,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259240.jpg,0.46017039,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259250.jpg,0.219438785,,,,,,,,,,,-0.209433333,-12,1
,,,,,img_file/259260.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259270.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259280.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259290.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259300.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259310.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/259320.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8,0
,,,,,img_file/259330.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8,0
,,,,,img_file/259340.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8,0
,,,,,img_file/259350.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/259360.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/259370.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/259380.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/259390.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/259400.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/259410.jpg,-0.566208249,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259420.jpg,0.787879536,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259430.jpg,0.508225862,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259440.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/259450.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/259460.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/259470.jpg,0.650353562,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/259480.jpg,0.094476943,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/259490.jpg,-1.020234158,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/259500.jpg,0.095478012,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/259510.jpg,-0.484134883,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/259520.jpg,-0.846084136,,,,,,,,,,,-0.219910236,-12.6003,1
,,,,,img_file/259530.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259540.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259550.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259560.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259570.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259580.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259590.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259600.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/259610.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15,0
,,,,,img_file/259620.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15,0
,,,,,img_file/259630.jpg,-0.261791667,,,,,,,,,,,-0.261791667,-15,0
,,,,,img_file/259640.jpg,-0.252416034,,,,,,,,,,,-0.252416034,-14.4628,0
,,,,,img_file/259650.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259660.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259670.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259680.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259690.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259700.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259710.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259720.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259730.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/259740.jpg,-0.503304854,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/259750.jpg,0.324515566,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259760.jpg,0.221248986,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259770.jpg,-0.744967471,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259780.jpg,-1.109014383,,,,,,,,,,,-0.244338889,-14,1
,,,,,img_file/259790.jpg,0.545605157,,,,,,,,,,,-0.261791667,-15,1
,,,,,img_file/259800.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/259810.jpg,-0.146214136,,,,,,,,,,,-0.146214136,-8.3777,0
,,,,,img_file/259820.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/259830.jpg,0.085825213,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/259840.jpg,-0.705658494,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/259850.jpg,-0.612343411,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/259860.jpg,-0.62792211,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/259870.jpg,0.319535128,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/259880.jpg,-0.611066315,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/259890.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/259900.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/259910.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/259920.jpg,0.697831188,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259930.jpg,0.499421402,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259940.jpg,-0.59036418,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259950.jpg,0.260268056,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259960.jpg,-0.715137492,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259970.jpg,-0.391586553,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/259980.jpg,-0.640634207,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/259990.jpg,-0.739311157,,,,,,,,,,,-0.087263889,-5,1
,,,,,img_file/260000.jpg,0.444492968,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/260010.jpg,-1.028973171,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/260020.jpg,0.270623996,,,,,,,,,,,-0.139622222,-8,1
